278,7,1325.9897296727368,882.8040068278905,110.14507944298217,85.43891789273763,1.0,1,-1.0,-1.0
278,8,1351.3860182370815,677.8285714285723,133.52826747720368,201.34285714285633,1.0,2,-1.0,-1.0
279,7,1323.0191367284767,885.343304829332,110.73754587458654,86.03737681118871,1.0,1,-1.0,-1.0
279,8,1349.8308510638292,678.6000000000008,134.11914893617032,202.0499999999992,1.0,2,-1.0,-1.0
280,7,1320.0485437842165,887.8826028307735,111.33001230619092,86.63583572963978,1.0,1,-1.0,-1.0
280,8,1348.275683890577,679.3714285714293,134.71003039513687,202.75714285714204,1.0,2,-1.0,-1.0
281,7,1317.0779508399562,890.4219008322153,111.9224787377953,87.23429464809088,1.0,1,-1.0,-1.0
281,8,1346.7205167173247,680.1428571428578,135.30091185410348,203.46428571428487,1.0,2,-1.0,-1.0
282,7,1314.1073578956962,892.961198833657,112.51494516939968,87.83275356654195,1.0,1,-1.0,-1.0
282,8,1345.1653495440726,680.9142857142865,135.89179331307005,204.17142857142773,1.0,2,-1.0,-1.0
283,7,1311.136764951436,895.5004968350986,113.10741160100406,88.43121248499303,1.0,1,-1.0,-1.0
283,8,1343.6101823708202,681.685714285715,136.4826747720367,204.87857142857058,1.0,2,-1.0,-1.0
284,7,1308.1661720071756,898.0397948365402,113.69987803260844,89.0296714034441,1.0,1,-1.0,-1.0
284,8,1342.0550151975679,682.4571428571435,137.07355623100324,205.58571428571344,1.0,2,-1.0,-1.0
285,7,1305.1955790629156,900.5790928379819,114.29234446421282,89.62813032189518,1.0,1,-1.0,-1.0
285,8,1340.4998480243157,683.2285714285722,137.66443768996984,206.2928571428563,1.0,2,-1.0,-1.0
286,7,1302.2249861186556,903.1183908394236,114.8848108958172,90.22658924034626,1.0,1,-1.0,-1.0
286,8,1338.9446808510634,684.0000000000007,138.25531914893642,206.99999999999915,1.0,2,-1.0,-1.0
287,7,1299.2543931743953,905.6576888408651,115.47727732742158,90.82504815879733,1.0,1,-1.0,-1.0
287,8,1337.389513677811,684.7714285714292,138.84620060790306,207.70714285714197,1.0,2,-1.0,-1.0
288,7,1296.283800230135,908.1969868423067,116.06974375902594,91.42350707724842,1.0,1,-1.0,-1.0
288,8,1335.834346504559,685.5428571428579,139.4370820668696,208.41428571428483,1.0,2,-1.0,-1.0
289,7,1293.3132072858748,910.7362848437485,116.66221019063032,92.02196599569952,1.0,1,-1.0,-1.0
289,8,1334.2791793313068,686.3142857142865,140.0279635258362,209.12142857142766,1.0,2,-1.0,-1.0
290,7,1290.3426143416145,913.2755828451901,117.25467662223468,92.6204249141506,1.0,1,-1.0,-1.0
290,8,1332.7240121580544,687.085714285715,140.6188449848028,209.82857142857054,1.0,2,-1.0,-1.0
291,7,1287.3720213973545,915.8148808466318,117.84714305383906,93.21888383260169,1.0,1,-1.0,-1.0
291,8,1331.1688449848023,687.8571428571437,141.20972644376943,210.5357142857134,1.0,2,-1.0,-1.0
292,7,1284.4014284530945,918.3541788480733,118.43960948544341,93.81734275105276,1.0,1,-1.0,-1.0
292,8,1329.61367781155,688.6285714285723,141.80060790273598,211.24285714285622,1.0,2,-1.0,-1.0
293,7,1281.4308355088342,920.893476849515,119.03207591704779,94.41580166950386,1.0,1,-1.0,-1.0
293,8,1328.0585106382975,689.4000000000008,142.39148936170258,211.94999999999908,1.0,2,-1.0,-1.0
294,7,1278.460242564574,923.4327748509568,119.62454234865217,95.01426058795496,1.0,1,-1.0,-1.0
294,8,1326.5033434650454,690.1714285714295,142.98237082066916,212.65714285714193,1.0,2,-1.0,-1.0
295,7,1275.4896496203141,925.9720728523982,120.21700878025653,95.61271950640604,1.0,1,-1.0,-1.0
295,8,1324.948176291793,690.942857142858,143.5732522796358,213.36428571428476,1.0,2,-1.0,-1.0
296,7,1271.499051969626,928.5209658281933,121.8203607024208,96.20901756051138,1.0,1,-1.0,-1.0
296,8,1323.393009118541,691.7142857142865,144.16413373860235,214.07142857142762,1.0,2,-1.0,-1.0
297,7,1267.508454318938,931.0698588039883,123.42371262458504,96.80531561461672,1.0,1,-1.0,-1.0
297,8,1321.8378419452886,692.4857142857151,144.75501519756895,214.7785714285705,1.0,2,-1.0,-1.0
298,7,1263.51785666825,933.6187517797833,125.02706454674927,97.40161366872206,1.0,1,-1.0,-1.0
298,8,1320.2826747720362,693.2571428571437,145.34589665653553,215.48571428571336,1.0,2,-1.0,-1.0
299,7,1259.527259017562,936.1676447555784,126.63041646891355,97.99791172282741,1.0,1,-1.0,-1.0
299,8,1318.727507598784,694.0285714285721,145.93677811550216,216.19285714285624,1.0,2,-1.0,-1.0
300,7,1255.536661366874,938.7165377313735,128.23376839107777,98.59420977693276,1.0,1,-1.0,-1.0
300,8,1317.1723404255317,694.8000000000008,146.52765957446871,216.8999999999991,1.0,2,-1.0,-1.0
301,7,1251.5460637161855,941.2654307071684,129.83712031324205,99.1905078310381,1.0,1,-1.0,-1.0
301,8,1315.6171732522794,695.5714285714292,147.11854103343532,217.60714285714195,1.0,2,-1.0,-1.0
302,7,1247.5554660654975,943.8143236829635,131.44047223540633,99.78680588514344,1.0,1,-1.0,-1.0
302,8,1314.0620060790272,696.3428571428578,147.7094224924019,218.31428571428486,1.0,2,-1.0,-1.0
303,7,1243.5648684148093,946.3632166587585,133.04382415757055,100.38310393924878,1.0,1,-1.0,-1.0
303,8,1312.5068389057749,697.1142857142863,148.30030395136853,219.02142857142775,1.0,2,-1.0,-1.0
304,7,1239.5742707641211,948.9121096345535,134.6471760797348,100.97940199335412,1.0,1,-1.0,-1.0
304,8,1310.9516717325225,697.8857142857149,148.89118541033508,219.72857142857058,1.0,2,-1.0,-1.0
305,7,1235.5836731134327,951.4610026103485,136.25052800189908,101.57570004745946,1.0,1,-1.0,-1.0
305,8,1309.3965045592704,698.6571428571436,149.4820668693017,220.43571428571343,1.0,2,-1.0,-1.0
306,7,1231.5930754627448,954.0098955861436,137.85387992406336,102.17199810156481,1.0,1,-1.0,-1.0
306,8,1307.841337386018,699.4285714285721,150.07294832826827,221.14285714285631,1.0,2,-1.0,-1.0
307,7,1227.6024778120566,956.5587885619385,139.4572318462276,102.76829615567017,1.0,1,-1.0,-1.0
307,8,1306.286170212766,700.2000000000007,150.6638297872349,221.84999999999923,1.0,2,-1.0,-1.0
308,7,1223.6118801613684,959.1076815377336,141.06058376839184,103.36459420977553,1.0,1,-1.0,-1.0
308,8,1304.7310030395133,700.9714285714294,151.25471124620145,222.55714285714205,1.0,2,-1.0,-1.0
309,7,1219.6212825106802,961.6565745135285,142.66393569055612,103.96089226388088,1.0,1,-1.0,-1.0
309,8,1303.175835866261,701.7428571428582,151.84559270516806,223.2642857142849,1.0,2,-1.0,-1.0
310,7,1215.630684859992,964.2054674893236,144.26728761272037,104.55719031798621,1.0,1,-1.0,-1.0
310,8,1301.6206686930086,702.5142857142866,152.43647416413464,223.9714285714278,1.0,2,-1.0,-1.0
311,7,1211.6400872093038,966.7543604651187,145.87063953488465,105.15348837209157,1.0,1,-1.0,-1.0
311,8,1300.0655015197563,703.2857142857152,153.02735562310127,224.67857142857068,1.0,2,-1.0,-1.0
312,7,1207.3840813953502,971.1840697674443,147.425930232559,106.06325581395203,1.0,1,-1.0,-1.0
312,8,1298.5103343465037,704.057142857144,153.61823708206785,225.38571428571353,1.0,2,-1.0,-1.0
313,7,1203.1280755813966,975.6137790697699,148.9812209302334,106.97302325581246,1.0,1,-1.0,-1.0
313,8,1296.9551671732513,704.8285714285727,154.20911854103443,226.0928571428564,1.0,2,-1.0,-1.0
314,7,1198.872069767443,980.0434883720955,150.5365116279078,107.88279069767292,1.0,1,-1.0,-1.0
314,8,1295.399999999999,705.6000000000012,154.800000000001,226.79999999999927,1.0,2,-1.0,-1.0
315,7,1194.6160639534894,984.473197674421,152.09180232558217,108.79255813953336,1.0,1,-1.0,-1.0
315,8,1292.4136363636355,707.0727272727285,156.2318181818192,228.6409090909083,1.0,2,-1.0,-1.0
316,7,1190.3600581395358,988.9029069767466,153.64709302325653,109.70232558139381,1.0,1,-1.0,-1.0
316,8,1289.4272727272719,708.5454545454558,157.66363636363738,230.48181818181732,1.0,2,-1.0,-1.0
317,7,1186.1040523255822,993.3326162790722,155.20238372093092,110.61209302325425,1.0,1,-1.0,-1.0
317,8,1286.4409090909082,710.018181818183,159.09545454545554,232.32272727272635,1.0,2,-1.0,-1.0
318,7,1181.8480465116286,997.7623255813977,156.7576744186053,111.5218604651147,1.0,1,-1.0,-1.0
318,8,1283.4545454545448,711.4909090909106,160.52727272727373,234.1636363636354,1.0,2,-1.0,-1.0
319,7,1177.592040697675,1002.1920348837232,158.31296511627966,112.43162790697514,1.0,1,-1.0,-1.0
319,8,1280.4681818181814,712.9636363636381,161.95909090909188,236.00454545454443,1.0,2,-1.0,-1.0
320,7,1173.3360348837214,1006.6217441860488,159.86825581395405,113.3413953488356,1.0,1,-1.0,-1.0
320,8,1277.4818181818177,714.4363636363654,163.39090909091007,237.84545454545346,1.0,2,-1.0,-1.0
321,7,1169.0800290697678,1011.0514534883744,161.42354651162844,114.25116279069604,1.0,1,-1.0,-1.0
321,8,1274.4954545454543,715.9090909090927,164.82272727272826,239.68636363636244,1.0,2,-1.0,-1.0
322,7,1164.8240232558142,1015.4811627906998,162.97883720930284,115.1609302325565,1.0,1,-1.0,-1.0
322,8,1271.509090909091,717.3818181818201,166.2545454545464,241.52727272727145,1.0,2,-1.0,-1.0
323,7,1160.5680174418608,1019.9108720930252,164.5341279069772,116.07069767441695,1.0,1,-1.0,-1.0
323,8,1268.9227272727273,718.0545454545475,168.4863636363646,242.56818181818053,1.0,2,-1.0,-1.0
324,7,1156.312011627907,1024.340581395351,166.08941860465163,116.9804651162774,1.0,1,-1.0,-1.0
324,8,1266.3363636363636,718.7272727272748,170.7181818181828,243.60909090908964,1.0,2,-1.0,-1.0
325,7,1152.0560058139533,1028.7702906976765,167.64470930232602,117.89023255813785,1.0,1,-1.0,-1.0
325,8,1263.75,719.400000000002,172.95000000000098,244.6499999999987,1.0,2,-1.0,-1.0
326,7,1147.8,1033.2000000000019,169.20000000000041,118.7999999999983,1.0,1,-1.0,-1.0
326,8,1261.1636363636364,720.0727272727294,175.18181818181924,245.69090909090778,1.0,2,-1.0,-1.0
327,7,1144.6428571428573,1036.800000000002,169.20000000000022,122.34285714285551,1.0,1,-1.0,-1.0
327,8,1258.5772727272727,720.7454545454566,177.4136363636374,246.73181818181686,1.0,2,-1.0,-1.0
328,7,1141.4857142857147,1040.4000000000021,169.2,125.8857142857127,1.0,1,-1.0,-1.0
328,8,1255.990909090909,721.4181818181839,179.6454545454556,247.77272727272594,1.0,2,-1.0,-1.0
329,7,1138.328571428572,1044.000000000002,169.19999999999982,129.42857142856988,1.0,1,-1.0,-1.0
329,8,1253.4045454545455,722.0909090909112,181.87727272727383,248.81363636363506,1.0,2,-1.0,-1.0
330,7,1135.1714285714295,1047.6000000000022,169.19999999999956,132.9714285714271,1.0,1,-1.0,-1.0
330,8,1250.818181818182,722.7636363636385,184.10909090909206,249.8545454545441,1.0,2,-1.0,-1.0
331,7,1128.4573409641214,1053.877745982833,171.11549636803824,134.57792207792065,1.0,1,-1.0,-1.0
331,8,1248.2318181818184,723.436363636366,186.3409090909103,250.89545454545325,1.0,2,-1.0,-1.0
332,7,1121.7432533568135,1060.155491965664,173.03099273607694,136.1844155844142,1.0,1,-1.0,-1.0
332,8,1245.952645056945,724.2526046229555,187.67131882202423,252.8377720870666,1.0,2,-1.0,-1.0
333,7,1115.0291657495056,1066.4332379484947,174.94648910411559,137.79090909090775,1.0,1,-1.0,-1.0
333,8,1243.6734719320714,725.0688456095447,189.00172855313815,254.78008962868,1.0,2,-1.0,-1.0
334,7,1108.3150781421978,1072.7109839313257,176.8619854721543,139.39740259740125,1.0,1,-1.0,-1.0
334,8,1241.3942988071976,725.8850865961342,190.3321382842521,256.72240717029337,1.0,2,-1.0,-1.0
335,7,1101.6009905348897,1078.9887299141565,178.77748184019296,141.00389610389482,1.0,1,-1.0,-1.0
335,8,1239.1151256823243,726.7013275827236,191.66254801536604,258.6647247119068,1.0,2,-1.0,-1.0
336,7,1094.886902927582,1085.266475896987,180.69297820823164,142.61038961038835,1.0,1,-1.0,-1.0
336,8,1236.8359525574504,727.5175685693131,192.99295774647993,260.60704225352015,1.0,2,-1.0,-1.0
337,7,1088.172815320274,1091.544221879818,182.6084745762703,144.2168831168819,1.0,1,-1.0,-1.0
337,8,1234.5567794325766,728.3338095559025,194.32336747759388,262.5493597951335,1.0,2,-1.0,-1.0
338,7,1081.458727712966,1097.8219678626488,184.52397094430904,145.82337662337542,1.0,1,-1.0,-1.0
338,8,1232.2776063077033,729.150050542492,195.65377720870782,264.49167733674693,1.0,2,-1.0,-1.0
339,7,1074.7446401056582,1104.0997138454795,186.4394673123477,147.42987012986896,1.0,1,-1.0,-1.0
339,8,1229.9984331828298,729.9662915290813,196.98418693982174,266.4339948783603,1.0,2,-1.0,-1.0
340,7,1068.0305524983503,1110.3774598283103,188.3549636803864,149.0363636363625,1.0,1,-1.0,-1.0
340,8,1227.719260057956,730.7825325156708,198.31459667093569,268.3763124199737,1.0,2,-1.0,-1.0
341,7,1061.3164648910422,1116.655205811141,190.27046004842512,150.642857142856,1.0,1,-1.0,-1.0
341,8,1225.4400869330823,731.5987735022602,199.64500640204963,270.3186299615871,1.0,2,-1.0,-1.0
342,7,1054.6023772837343,1122.932951793972,192.1859564164638,152.24935064934954,1.0,1,-1.0,-1.0
342,8,1223.1609138082085,732.4150144888497,200.97541613316355,272.26094750320044,1.0,2,-1.0,-1.0
343,7,1047.8882896764264,1129.2106977768026,194.1014527845025,153.8558441558431,1.0,1,-1.0,-1.0
343,8,1220.881740683335,733.2312554754391,202.3058258642775,274.20326504481386,1.0,2,-1.0,-1.0
344,7,1041.1742020691186,1135.4884437596336,196.01694915254117,155.46233766233664,1.0,1,-1.0,-1.0
344,8,1218.6025675584615,734.0474964620286,203.6362355953914,276.1455825864272,1.0,2,-1.0,-1.0
345,7,1034.4601144618107,1141.7661897424641,197.9324455205799,157.06883116883017,1.0,1,-1.0,-1.0
345,8,1216.3233944335877,734.8637374486179,204.96664532650536,278.08790012804064,1.0,2,-1.0,-1.0
346,7,1027.7460268545026,1148.0439357252951,199.8479418886186,158.67532467532365,1.0,1,-1.0,-1.0
346,8,1214.044221308714,735.6799784352073,206.2970550576193,280.030217669654,1.0,2,-1.0,-1.0
347,7,1021.0319392471947,1154.321681708126,201.76343825665728,160.28181818181721,1.0,1,-1.0,-1.0
347,8,1211.7650481838402,736.4962194217968,207.62746478873322,281.9725352112673,1.0,2,-1.0,-1.0
348,7,1014.317851639887,1160.5994276909566,203.67893462469598,161.88831168831075,1.0,1,-1.0,-1.0
348,8,1209.4858750589667,737.3124604083862,208.95787451984717,283.91485275288073,1.0,2,-1.0,-1.0
349,7,1007.6037640325792,1166.8771736737876,205.5944309927347,163.4948051948043,1.0,1,-1.0,-1.0
349,8,1207.206701934093,738.1287013949757,210.2882842509611,285.8571702944941,1.0,2,-1.0,-1.0
350,7,1000.8896764252712,1173.1549196566184,207.5099273607734,165.10129870129782,1.0,1,-1.0,-1.0
350,8,1204.9275288092192,738.9449423815649,211.6186939820751,287.79948783610746,1.0,2,-1.0,-1.0
351,7,994.1755888179634,1179.4326656394492,209.4254237288121,166.70779220779133,1.0,1,-1.0,-1.0
351,8,1201.6135378705806,740.7960011819196,212.94910371318898,289.02180537772074,1.0,2,-1.0,-1.0
352,7,984.8345108097519,1188.664674750456,213.30862196020487,169.95539243365258,1.0,1,-1.0,-1.0
352,8,1198.299546931942,742.6470599822742,214.27951344430284,290.2441229193341,1.0,2,-1.0,-1.0
353,7,975.4934328015405,1197.8966838614629,217.19182019159769,173.2029926595138,1.0,1,-1.0,-1.0
353,8,1194.9855559933033,744.4981187826287,215.6099231754167,291.46644046094747,1.0,2,-1.0,-1.0
354,7,966.152354793329,1207.1286929724697,221.0750184229905,176.450592885375,1.0,1,-1.0,-1.0
354,8,1191.6715650546646,746.3491775829833,216.94033290653059,292.68875800256075,1.0,2,-1.0,-1.0
355,7,956.8112767851176,1216.3607020834768,224.9582166543833,179.69819311123618,1.0,1,-1.0,-1.0
355,8,1188.357574116026,748.2002363833379,218.2707426376445,293.9110755441741,1.0,2,-1.0,-1.0
356,7,947.4701987769063,1225.5927111944836,228.8414148857761,182.9457933370974,1.0,1,-1.0,-1.0
356,8,1185.0435831773873,750.0512951836924,219.60115236875836,295.1333930857875,1.0,2,-1.0,-1.0
357,7,938.1291207686949,1234.8247203054905,232.7246131171689,186.19339356295865,1.0,1,-1.0,-1.0
357,8,1181.7295922387486,751.9023539840471,220.93156209987222,296.35571062740075,1.0,2,-1.0,-1.0
358,7,928.7880427604834,1244.0567294164975,236.6078113485617,189.44099378881984,1.0,1,-1.0,-1.0
358,8,1178.41560130011,753.7534127844017,222.2619718309861,297.5780281690141,1.0,2,-1.0,-1.0
359,7,919.4469647522719,1253.2887385275044,240.49100957995452,192.68859401468103,1.0,1,-1.0,-1.0
359,8,1175.101610361471,755.6044715847562,223.59238156210006,298.8003457106274,1.0,2,-1.0,-1.0
360,7,910.1058867440606,1262.5207476385112,244.3742078113473,195.93619424054228,1.0,1,-1.0,-1.0
360,8,1171.7876194228324,757.4555303851107,224.92279129321392,300.02266325224076,1.0,2,-1.0,-1.0
361,7,900.7648087358493,1271.752756749518,248.25740604274012,199.1837944664035,1.0,1,-1.0,-1.0
361,8,1168.8736284841937,758.9065891854654,226.2532010243279,302.13640936528265,1.0,2,-1.0,-1.0
362,7,891.4237307276377,1280.9847658605252,252.14060427413295,202.4313946922647,1.0,1,-1.0,-1.0
362,8,1165.959637545555,760.3576479858199,227.58361075544184,304.25015547832453,1.0,2,-1.0,-1.0
363,7,878.9462890830625,1292.7258658806231,256.02380250552574,206.9335403726713,1.0,1,-1.0,-1.0
363,8,1163.0456466069163,761.8087067861744,228.91402048655576,306.3639015913664,1.0,2,-1.0,-1.0
364,7,866.4688474384875,1304.4669659007209,259.9070007369186,211.43568605307786,1.0,1,-1.0,-1.0
364,8,1160.1316556682775,763.259765586529,230.24443021766973,308.4776477044083,1.0,2,-1.0,-1.0
365,7,853.9914057939123,1316.2080659208186,263.79019896831136,215.93783173348442,1.0,1,-1.0,-1.0
365,8,1157.2176647296387,764.7108243868836,231.5748399487837,310.5913938174501,1.0,2,-1.0,-1.0
366,7,841.5139641493372,1327.9491659409166,267.67339719970414,220.43997741389103,1.0,1,-1.0,-1.0
366,8,1154.3036737910002,766.1618831872381,232.90524967989765,312.705139930492,1.0,2,-1.0,-1.0
367,7,829.0365225047622,1339.6902659610143,271.556595431097,224.94212309429759,1.0,1,-1.0,-1.0
367,8,1151.3896828523611,767.6129419875928,234.23565941101157,314.8188860435339,1.0,2,-1.0,-1.0
368,7,816.559080860187,1351.431365981112,275.43979366248976,229.44426877470414,1.0,1,-1.0,-1.0
368,8,1148.4756919137224,769.0640007879474,235.56606914212554,316.9326321565757,1.0,2,-1.0,-1.0
369,7,804.0816392156119,1363.1724660012098,279.32299189388254,233.94641445511078,1.0,1,-1.0,-1.0
369,8,1145.5617009750833,770.5150595883019,236.89647887323952,319.04637826961755,1.0,2,-1.0,-1.0
370,7,791.6041975710367,1374.9135660213076,283.2061901252754,238.44856013551734,1.0,1,-1.0,-1.0
370,8,1142.6477100364448,771.9661183886566,238.22688860435346,321.16012438265943,1.0,2,-1.0,-1.0
371,7,779.1267559264618,1386.6546660414056,287.08938835666817,242.9507058159239,1.0,1,-1.0,-1.0
371,8,1139.733719097806,773.4171771890111,239.55729833546738,323.2738704957013,1.0,2,-1.0,-1.0
372,7,766.6493142818866,1398.3957660615033,290.97258658806095,247.45285149633054,1.0,1,-1.0,-1.0
372,8,1136.819728159167,774.8682359893658,240.88770806658135,325.38761660874314,1.0,2,-1.0,-1.0
373,7,754.1718726373115,1410.136866081601,294.8557848194538,251.95499717673712,1.0,1,-1.0,-1.0
373,8,1133.9057372205282,776.3192947897203,242.2181177976953,327.50136272178503,1.0,2,-1.0,-1.0
374,7,736.5418618227761,1428.2159898171144,300.47289609432477,252.4576171654442,1.0,1,-1.0,-1.0
374,8,1130.9917462818894,777.7703535900748,243.54852752880925,329.6151088348269,1.0,2,-1.0,-1.0
375,7,718.9118510082408,1446.2951135526275,306.0900073691958,252.9602371541513,1.0,1,-1.0,-1.0
375,8,1128.0777553432508,779.2214123904295,244.8789372599232,331.72885494786874,1.0,2,-1.0,-1.0
376,7,701.2818401937053,1464.3742372881404,311.70711864406684,253.4628571428584,1.0,1,-1.0,-1.0
376,8,1125.1637644046118,780.672471190784,246.20934699103717,333.8426010609106,1.0,2,-1.0,-1.0
377,7,684.6755447941896,1479.9454498044377,316.0311864406772,258.8334065934082,1.0,1,-1.0,-1.0
377,8,1122.249773465973,782.1235299911385,247.53975672215114,335.9563471739524,1.0,2,-1.0,-1.0
378,7,668.0692493946741,1495.516662320735,320.35525423728745,264.2039560439579,1.0,1,-1.0,-1.0
378,8,1119.3357825273342,783.5745887914932,248.87016645326506,338.0700932869943,1.0,2,-1.0,-1.0
379,7,651.4629539951584,1511.0878748370326,324.6793220338978,269.57450549450766,1.0,1,-1.0,-1.0
379,8,1115.2522263713042,785.7256475918479,250.67014140177034,340.80992635655787,1.0,2,-1.0,-1.0
380,7,634.8566585956426,1526.6590873533303,329.0033898305082,274.94505494505745,1.0,1,-1.0,-1.0
380,8,1111.168670215274,787.8767063922025,252.47011635027553,343.54975942612145,1.0,2,-1.0,-1.0
381,7,618.250363196127,1542.2302998696275,333.3274576271185,280.3156043956071,1.0,1,-1.0,-1.0
381,8,1107.0851140592438,790.0277651925571,254.2700912987808,346.28959249568504,1.0,2,-1.0,-1.0
382,7,595.7940677966111,1563.6515123859247,341.1615254237287,288.0261538461565,1.0,1,-1.0,-1.0
382,8,1103.0015579032138,792.1788239929117,256.07006624728604,349.02942556524863,1.0,2,-1.0,-1.0
383,7,573.3377723970953,1585.0727249022218,348.99559322033883,295.7367032967058,1.0,1,-1.0,-1.0
383,8,1098.9180017471836,794.3298827932664,257.8700411957913,351.7692586348122,1.0,2,-1.0,-1.0
384,7,550.8814769975794,1606.493937418519,356.82966101694893,303.44725274725516,1.0,1,-1.0,-1.0
384,8,1094.8344455911533,796.4809415936211,259.67001614429654,354.5090917043758,1.0,2,-1.0,-1.0
385,7,528.4251815980634,1627.915149934816,364.66372881355903,311.1578021978045,1.0,1,-1.0,-1.0
385,8,1090.7508894351233,798.6320003939757,261.46999109280176,357.2489247739394,1.0,2,-1.0,-1.0
386,7,505.9688861985475,1649.336362451113,372.4977966101692,318.8683516483538,1.0,1,-1.0,-1.0
386,8,1086.667333279093,800.7830591943301,263.26996604130704,359.988757843503,1.0,2,-1.0,-1.0
386,9,1341.89010989011,847.912087912088,75.95604395604414,92.83516483516485,1.0,1,-1.0,-1.0
387,7,483.51259079903167,1670.7575749674102,380.33186440677935,326.5789010989031,1.0,1,-1.0,-1.0
387,8,1082.5837771230629,802.9341179946848,265.06994098981227,362.72859091306657,1.0,2,-1.0,-1.0
387,9,1339.1230408935323,849.8684921635742,77.20122500450388,93.38857863448028,1.0,1,-1.0,-1.0
387,10,3640.6703296703317,1717.186813186813,198.32967032966803,265.84615384615336,1.0,1,-1.0,-1.0
388,7,461.05629539951576,1692.1787874837073,388.16593220338945,334.2894505494524,1.0,1,-1.0,-1.0
388,8,1078.5002209670329,805.0851767950395,266.86991593831755,365.4684239826301,1.0,2,-1.0,-1.0
388,9,1336.3559718969552,851.8248964150604,78.44640605296361,93.94199243379572,1.0,1,-1.0,-1.0
388,10,3596.211930926218,1686.7441130298264,242.33594976451826,266.9010989010989,1.0,1,-1.0,-1.0
389,7,438.5999999999998,1713.600000000004,395.9999999999995,342.0000000000017,1.0,1,-1.0,-1.0
389,8,1074.4166648110026,807.2362355953941,268.66989088682277,368.20825705219374,1.0,2,-1.0,-1.0
389,9,1333.588902900378,853.7813006665465,79.69158710142334,94.49540623311115,1.0,1,-1.0,-1.0
389,10,3551.7535321821047,1656.30141287284,286.34222919936843,267.9560439560445,1.0,1,-1.0,-1.0
390,7,406.1999999999998,1749.600000000005,403.1999999999996,342.0000000000031,1.0,1,-1.0,-1.0
390,8,1070.3331086549726,809.3872943957485,270.46986583532805,370.9480901217573,1.0,2,-1.0,-1.0
390,9,1330.8218339038008,855.7377049180327,80.93676814988308,95.04882003242659,1.0,1,-1.0,-1.0
390,10,3507.295133437992,1625.8587127158537,330.3485086342187,269.01098901099004,1.0,1,-1.0,-1.0
391,7,373.79999999999984,1776.0400000000034,417.59999999999957,329.0400000000033,1.0,1,-1.0,-1.0
391,8,1066.2495524989424,811.5383531961032,272.2698407838333,373.68792319132086,1.0,2,-1.0,-1.0
391,9,1328.0547649072232,857.6941091695188,82.18194919834283,95.60223383174201,1.0,1,-1.0,-1.0
391,10,3462.836734693878,1595.4160125588671,374.35478806906895,270.0659340659356,1.0,1,-1.0,-1.0
392,7,341.3999999999998,1802.4800000000014,431.9999999999996,316.0800000000036,1.0,1,-1.0,-1.0
392,8,1062.1659963429122,813.6894119964579,274.0698157323385,376.42775626088445,1.0,2,-1.0,-1.0
392,9,1325.287695910646,859.650513421005,83.42713024680256,96.15564763105745,1.0,1,-1.0,-1.0
392,10,3424.497017268445,1569.6150706436401,376.5852433280948,263.73626373626513,1.0,1,-1.0,-1.0
393,7,308.99999999999983,1828.9199999999998,446.3999999999996,303.12000000000387,1.0,1,-1.0,-1.0
393,8,1058.0824401868822,815.8404707968125,275.8697906808437,379.16758933044804,1.0,2,-1.0,-1.0
393,9,1322.520626914069,861.6069176724912,84.6723112952623,96.70906143037288,1.0,1,-1.0,-1.0
393,10,3386.1572998430124,1543.8141287284127,367.5629513343741,257.40659340659465,1.0,1,-1.0,-1.0
394,7,276.5999999999998,1855.3599999999983,460.7999999999996,290.16000000000406,1.0,1,-1.0,-1.0
394,8,1053.998884030852,817.991529597167,277.669765629349,381.9074224000116,1.0,2,-1.0,-1.0
394,9,1319.7535579174917,863.5633219239775,85.91749234372205,97.26247522968832,1.0,1,-1.0,-1.0
394,10,3347.8175824175796,1518.0131868131853,358.5406593406534,251.07692307692412,1.0,1,-1.0,-1.0
395,7,244.19999999999976,1881.7999999999968,475.1999999999996,277.20000000000437,1.0,1,-1.0,-1.0
395,8,1049.9153278748217,820.1425883975216,279.4697405778543,384.6472554695752,1.0,2,-1.0,-1.0
395,9,1316.9864889209143,865.5197261754636,87.1626733921818,97.81588902900376,1.0,1,-1.0,-1.0
395,10,3309.4778649921473,1492.212244897958,349.5183673469327,244.7472527472536,1.0,1,-1.0,-1.0
396,7,215.39999999999984,1924.9999999999957,478.79999999999984,234.00000000000549,1.0,1,-1.0,-1.0
396,8,1045.831771718792,822.2936471978763,281.2697155263595,387.38708853913874,1.0,2,-1.0,-1.0
396,9,1314.2194199243374,867.4761304269498,88.40785444064153,98.36930282831919,1.0,1,-1.0,-1.0
396,10,3278.1711145996833,1473.444270015698,343.30926216639875,238.41758241758288,1.0,1,-1.0,-1.0
397,8,1041.7482155627617,824.4447059982308,283.06969047486473,390.1269216087024,1.0,2,-1.0,-1.0
397,9,1311.4523509277603,869.432534678436,89.65303548910126,98.92271662763464,1.0,1,-1.0,-1.0
397,10,3246.8643642072193,1454.6762951334379,337.10015698586477,232.08791208791214,1.0,1,-1.0,-1.0
398,8,1037.6646594067315,826.5957647985854,284.86966542337,392.8667546782659,1.0,2,-1.0,-1.0
398,9,1308.685281931183,871.3889389299222,90.89821653756101,99.47613042695006,1.0,1,-1.0,-1.0
398,10,3215.5576138147553,1435.9083202511777,330.8910518053308,225.7582417582414,1.0,1,-1.0,-1.0
